0,19,5,0,14,253
0,19,6,0,13,254
0,19,6,2,11,255
0,19,7,2,13,258
0,19,7,1,12,257
0,19,7,0,12,255
0,19,6,5,12,259
0,19,7,5,12,260
0,19,6,6,12,262
0,19,6,7,12,261
0,19,7,7,13,259
0,19,2,3,9,265
0,19,1,3,9,273
0,19,2,4,9,266
0,19,2,5,10,267
0,19,0,4,10,275
0,19,0,3,10,276
0,19,1,5,9,272
0,19,0,5,9,274
0,19,2,6,11,268
0,19,4,6,13,259
0,19,3,6,12,262
0,19,3,2,10,263
0,19,4,2,12,258
0,19,2,2,9,268
0,19,5,6,12,263
0,19,6,3,11,256
0,19,6,4,11,258
0,19,4,0,13,253
0,19,4,1,12,257
0,19,7,3,12,257
0,19,7,4,12,260
0,19,5,7,14,264
0,19,1,2,10,272
0,19,0,2,9,274
0,19,1,6,10,271
0,19,0,6,10,275
0,19,2,7,11,267
0,19,3,7,11,265
0,19,1,7,11,270
0,19,4,7,12,263
0,19,2,1,9,268
0,19,3,1,11,264
0,19,1,1,10,271
0,19,3,0,10,264
0,19,0,1,9,273
0,19,0,7,10,271
0,19,1,0,10,269
0,19,2,0,10,269
0,19,0,0,10,274
0,4,6,2,12,263
0,4,1,5,15,270
0,4,1,7,16,260
0,4,0,2,10,268
0,4,5,2,12,264
0,4,5,1,11,266
0,4,5,3,12,265
0,4,6,3,13,266
0,4,6,1,12,268
0,4,7,3,13,267
0,4,7,1,13,263
0,4,7,2,13,266
0,4,2,4,14,271
0,4,2,5,14,271
0,4,2,6,15,269
0,4,1,4,13,270
0,4,0,4,13,271
0,4,1,6,14,271
0,4,0,5,12,271
0,4,0,6,14,271
0,4,2,7,15,269
0,4,0,7,14,270
0,4,1,1,10,268
0,4,1,2,10,272
0,4,0,1,11,270
0,4,1,3,11,272
0,4,0,3,11,269
0,4,4,1,11,268
0,4,4,2,12,269
0,4,4,3,12,268
0,4,4,0,11,271
0,4,5,0,11,266
0,4,6,0,12,264
0,4,4,4,15,270
0,4,5,4,14,269
0,4,6,4,14,269
0,4,7,4,15,268
0,4,7,0,13,265
0,4,3,4,14,275
0,4,3,5,16,273
0,4,3,3,13,271
0,4,2,3,12,275
0,4,3,6,15,272
0,4,3,7,15,272
0,4,2,0,12,270
0,4,2,1,11,272
0,4,1,0,12,273
0,4,2,2,11,272
0,4,0,0,11,271
0,4,3,1,10,274
0,4,3,0,10,274
0,4,3,2,12,271
0,4,4,5,15,276
0,4,5,5,14,273
0,4,6,5,14,270
0,4,7,5,15,269
0,4,4,6,16,274
0,4,4,7,15,271
0,4,5,6,15,273
0,4,6,6,15,271
0,4,7,6,14,270
0,4,5,7,14,271
0,4,6,7,14,273
0,4,7,7,14,271
0,15,7,1,11,265
0,15,4,7,11,271
0,15,1,6,10,282
0,15,2,5,10,268
0,15,7,2,12,266
0,15,6,2,12,264
0,15,6,1,12,267
0,15,6,0,12,267
0,15,7,0,13,269
0,15,5,6,13,270
0,15,4,6,12,269
0,15,3,6,11,269
0,15,3,7,12,270
0,15,5,7,12,269
0,15,0,5,9,281
0,15,1,5,9,274
0,15,0,6,10,277
0,15,2,6,10,273
0,15,1,7,10,278
0,15,2,7,11,272
0,15,0,7,10,278
0,15,1,4,9,277
0,15,3,4,12,272
0,15,3,5,12,269
0,15,2,4,10,272
0,15,6,3,13,266
0,15,7,3,13,265
0,15,5,3,11,265
0,15,5,2,12,269
0,15,5,1,12,265
0,15,5,0,11,266
0,15,5,5,13,266
0,15,6,5,13,268
0,15,4,5,13,270
0,15,6,6,14,268
0,15,6,7,14,267
0,15,0,4,8,274
0,15,0,3,8,275
0,15,1,3,8,275
0,15,2,3,9,276
0,15,4,3,11,269
0,15,4,4,12,267
0,15,3,3,10,272
0,15,6,4,13,266
0,15,5,4,13,266
0,15,7,4,13,267
0,15,4,2,11,269
0,15,4,1,10,265
0,15,4,0,10,269
0,15,7,5,13,266
0,15,7,6,14,266
0,15,7,7,14,265
0,15,1,2,8,275
0,15,0,2,8,278
0,15,2,2,9,276
0,15,3,2,10,272
0,15,3,1,11,271
0,15,3,0,9,273
0,15,0,1,9,279
0,15,2,1,9,278
0,15,1,1,9,277
0,15,2,0,8,276
0,15,1,0,9,280
0,15,0,0,9,281
5,0,0,0,11,238
5,0,0,1,12,232
5,0,0,2,9,256
5,0,0,3,11,263
5,0,0,4,11,274
5,0,0,5,9,258
5,0,0,6,7,270
5,0,0,7,2,308
5,0,1,0,16,243
5,0,1,1,6,238
5,0,1,2,16,271
5,0,1,3,6,284
5,0,1,4,12,270
5,0,1,5,10,269
5,0,1,6,16,268
5,0,1,7,7,296
5,0,2,0,28,282
5,0,2,1,19,269
5,0,2,2,17,268
5,0,2,3,5,270
5,0,2,4,21,275
5,0,2,5,12,276
5,0,2,6,19,261
5,0,2,7,15,264
5,0,3,0,5,268
5,0,3,1,19,275
5,0,3,2,17,258
5,0,3,3,12,284
5,0,3,4,16,267
5,0,3,5,10,277
5,0,3,6,9,271
5,0,3,7,23,280
5,0,4,0,11,268
5,0,4,1,15,268
5,0,4,2,16,267
5,0,4,3,17,272
5,0,4,4,19,262
5,0,4,5,9,277
5,0,4,6,15,265
5,0,4,7,11,272
5,0,5,0,10,273
5,0,5,1,16,282
5,0,5,2,17,276
5,0,5,3,13,267
5,0,5,4,18,275
5,0,5,5,9,264
5,0,5,6,9,273
5,0,5,7,17,277
5,0,6,0,21,264
5,0,6,1,16,264
5,0,6,2,12,256
5,0,6,3,16,263
5,0,6,4,10,250
5,0,6,5,16,265
5,0,6,6,20,272
5,0,6,7,19,295
5,0,7,0,16,248
5,0,7,1,17,269
5,0,7,2,17,263
5,0,7,3,11,251
5,0,7,4,12,262
5,0,7,5,19,254
5,0,7,6,6,276
5,0,7,7,11,287
5,5,1,5,15,266
5,5,4,3,11,265
5,5,7,0,10,258
5,5,2,3,9,263
5,5,3,3,10,260
5,5,0,7,13,265
5,5,2,4,14,260
5,5,2,5,14,261
5,5,2,6,15,264
5,5,1,4,14,262
5,5,1,6,15,263
5,5,0,4,13,262
5,5,0,5,15,264
5,5,0,6,13,265
5,5,4,2,10,261
5,5,5,3,12,262
5,5,5,2,12,260
5,5,3,2,12,261
5,5,4,4,11,261
5,5,5,4,13,261
5,5,3,4,13,262
5,5,6,1,12,257
5,5,7,1,12,258
5,5,6,0,12,257
5,5,2,2,12,259
5,5,1,2,12,260
5,5,1,3,14,260
5,5,1,7,15,267
5,5,3,5,14,262
5,5,3,6,15,262
5,5,3,7,15,263
5,5,2,7,15,266
5,5,0,3,14,262
5,5,5,1,12,258
5,5,4,1,11,264
5,5,3,1,12,258
5,5,6,2,13,262
5,5,6,3,13,262
5,5,6,4,12,261
5,5,2,1,12,261
5,5,5,5,13,260
5,5,4,5,13,259
5,5,6,5,14,262
5,5,7,2,13,261
5,5,5,0,12,260
5,5,1,1,13,263
5,5,0,1,13,261
5,5,0,2,13,259
5,5,4,6,15,261
5,5,4,7,14,262
5,5,4,0,13,260
5,5,3,0,11,261
5,5,2,0,13,260
5,5,7,3,13,262
5,5,7,4,13,263
5,5,7,5,13,262
5,5,1,0,13,259
5,5,5,6,14,260
5,5,6,6,14,262
5,5,7,6,14,261
5,5,0,0,12,261
5,5,5,7,14,262
5,5,6,7,15,263
5,5,7,7,14,263
5,10,7,7,14,254
5,10,6,3,14,254
5,10,5,6,17,257
5,10,3,7,16,263
5,10,4,0,12,253
5,10,4,4,10,262
5,10,7,0,11,259
5,10,0,2,12,265
5,10,6,7,16,258
5,10,6,6,16,257
5,10,7,6,16,255
5,10,5,4,13,257
5,10,5,2,12,254
5,10,5,3,12,257
5,10,6,4,13,257
5,10,6,2,13,254
5,10,7,4,15,255
5,10,7,3,14,254
5,10,7,2,13,256
5,10,4,6,17,262
5,10,4,7,17,261
5,10,4,5,15,262
5,10,5,7,16,260
5,10,5,5,15,260
5,10,6,5,16,257
5,10,2,6,14,261
5,10,3,6,16,260
5,10,2,7,15,263
5,10,3,1,12,256
5,10,4,1,12,257
5,10,5,1,13,253
5,10,3,0,11,258
5,10,5,0,12,254
5,10,3,4,11,261
5,10,3,5,14,262
5,10,3,3,11,262
5,10,4,3,11,259
5,10,6,1,13,254
5,10,6,0,12,256
5,10,7,1,12,255
5,10,1,3,12,263
5,10,0,3,12,263
5,10,1,2,12,263
5,10,1,1,11,263
5,10,0,1,11,263
5,10,7,5,16,255
5,10,4,2,11,259
5,10,1,7,15,264
5,10,1,5,13,260
5,10,1,6,13,262
5,10,2,5,13,261
5,10,2,2,11,260
5,10,3,2,11,261
5,10,2,1,12,260
5,10,2,0,12,260
5,10,2,3,13,262
5,10,2,4,12,261
5,10,0,4,12,263
5,10,1,4,12,262
5,10,1,0,12,260
5,10,0,0,11,262
5,10,0,6,13,264
5,10,0,7,15,266
5,10,0,5,12,262
5,14,4,2,13,252
5,14,2,3,11,255
5,14,6,2,16,256
5,14,7,4,13,253
5,14,3,3,11,255
5,14,5,2,15,252
5,14,5,3,14,254
5,14,5,1,14,253
5,14,4,3,13,253
5,14,3,2,12,255
5,14,4,1,15,251
5,14,3,1,13,255
5,14,1,4,12,257
5,14,2,4,12,256
5,14,1,3,12,259
5,14,3,4,12,256
5,14,1,2,10,258
5,14,2,2,11,257
5,14,7,2,17,254
5,14,7,3,16,255
5,14,6,3,14,254
5,14,6,1,16,254
5,14,7,1,16,252
5,14,6,5,13,254
5,14,6,4,13,253
5,14,7,5,13,251
5,14,4,4,13,257
5,14,5,4,13,254
5,14,5,0,15,253
5,14,6,0,15,252
5,14,4,0,14,253
5,14,2,1,11,258
5,14,3,0,14,252
5,14,2,0,11,258
5,14,1,5,14,257
5,14,0,4,13,261
5,14,2,5,12,258
5,14,0,5,13,259
5,14,0,3,11,258
5,14,3,5,12,259
5,14,0,2,11,259
5,14,4,5,13,257
5,14,0,1,9,257
5,14,1,1,10,258
5,14,7,0,15,251
5,14,5,6,14,254
5,14,5,5,12,255
5,14,6,6,14,255
5,14,7,6,14,253
5,14,1,0,9,256
5,14,1,6,14,259
5,14,2,6,13,261
5,14,0,6,13,260
5,14,3,6,14,261
5,14,4,6,15,259
5,14,0,0,8,255
5,14,4,7,15,256
5,14,5,7,15,254
5,14,6,7,15,253
5,14,7,7,14,255
5,14,2,7,15,260
5,14,1,7,14,258
5,14,0,7,14,259
5,14,3,7,16,262
5,20,2,7,12,250
5,20,7,5,16,259
5,20,5,0,13,248
5,20,4,1,11,265
5,20,1,4,14,256
5,20,3,7,13,250
5,20,3,6,13,256
5,20,2,6,13,253
5,20,1,6,14,253
5,20,1,7,13,254
5,20,6,4,13,259
5,20,7,4,13,256
5,20,6,6,15,260
5,20,6,5,13,260
5,20,7,6,13,260
5,20,6,1,13,252
5,20,5,1,13,256
5,20,6,0,14,254
5,20,4,0,11,257
5,20,5,2,13,258
5,20,4,2,13,257
5,20,3,2,12,258
5,20,3,1,12,256
5,20,3,0,11,259
5,20,2,4,13,258
5,20,2,3,13,257
5,20,2,5,13,258
5,20,1,3,12,256
5,20,1,5,13,256
5,20,0,3,14,257
5,20,0,5,14,257
5,20,0,4,12,258
5,20,4,6,13,254
5,20,4,7,14,256
5,20,3,5,13,257
5,20,4,5,13,256
5,20,0,7,12,259
5,20,0,6,14,257
5,20,6,3,12,258
5,20,7,3,12,255
5,20,5,5,12,258
5,20,5,3,13,256
5,20,5,4,12,256
5,20,5,6,13,258
5,20,5,7,14,257
5,20,6,7,15,259
5,20,7,7,14,260
5,20,7,2,12,253
5,20,6,2,13,255
5,20,7,1,13,255
5,20,7,0,14,254
5,20,4,3,12,255
5,20,3,3,12,256
5,20,2,2,11,256
5,20,2,1,11,257
5,20,2,0,12,255
5,20,3,4,13,255
5,20,1,2,11,256
5,20,0,2,11,257
5,20,4,4,12,256
5,20,1,1,10,256
5,20,1,0,10,254
5,20,0,1,10,257
5,20,0,0,9,255
5,1,0,3,10,264
5,1,4,3,16,261
5,1,0,1,13,236
5,1,6,1,14,265
5,1,5,2,17,271
5,1,0,0,11,238
5,1,0,2,11,251
5,1,0,4,11,267
5,1,1,2,12,256
5,1,1,3,9,266
5,1,1,4,11,267
5,1,3,2,17,258
5,1,3,3,15,267
5,1,3,4,16,267
5,1,4,2,16,263
5,1,4,4,17,262
5,1,5,3,14,266
5,1,5,4,16,265
5,1,1,0,13,239
5,1,1,1,10,242
5,1,5,0,12,267
5,1,5,1,16,274
5,1,6,0,17,266
5,1,6,2,14,264
5,1,7,0,16,264
5,1,7,1,17,265
5,1,7,2,17,262
5,1,4,1,15,266
5,1,6,3,15,263
5,1,0,5,10,265
5,1,1,5,10,268
5,1,2,1,15,254
5,1,2,2,14,259
5,1,2,3,12,266
5,1,2,4,15,269
5,1,2,5,13,268
5,1,3,1,17,263
5,1,3,5,14,272
5,1,4,5,15,269
5,1,5,5,13,267
5,1,6,4,12,258
5,1,6,5,15,265
5,1,2,0,18,257
5,1,4,0,13,268
5,1,7,3,13,261
5,1,3,0,13,264
5,1,7,4,13,262
5,1,0,6,8,268
5,1,1,6,13,268
5,1,2,6,15,266
5,1,3,6,13,269
5,1,4,6,14,268
5,1,5,6,13,271
5,1,6,6,17,270
5,1,7,5,16,261
5,1,7,6,13,268
5,1,0,7,8,276
5,1,1,7,9,277
5,1,2,7,15,268
5,1,3,7,16,271
5,1,4,7,13,268
5,1,5,7,16,274
5,1,6,7,16,276
5,1,7,7,14,277
5,6,6,4,13,260
5,6,2,7,14,267
5,6,0,0,15,255
5,6,6,7,16,260
5,6,2,3,7,263
5,6,4,5,13,267
5,6,5,3,12,261
5,6,5,4,13,264
5,6,6,3,13,260
5,6,5,5,13,264
5,6,6,5,13,261
5,6,7,3,13,262
5,6,7,4,12,261
5,6,7,5,14,263
5,6,2,6,15,267
5,6,1,6,15,265
5,6,1,7,15,267
5,6,3,6,15,266
5,6,3,7,15,265
5,6,1,1,13,254
5,6,0,1,13,257
5,6,1,0,13,256
5,6,5,6,14,264
5,6,6,6,14,263
5,6,7,6,14,262
5,6,5,7,14,262
5,6,7,7,14,263
5,6,3,3,8,260
5,6,2,4,10,260
5,6,1,4,10,263
5,6,3,2,8,261
5,6,3,4,11,261
5,6,2,2,10,259
5,6,1,2,12,260
5,6,1,3,11,260
5,6,4,4,11,264
5,6,3,5,12,265
5,6,4,6,15,261
5,6,4,3,10,263
5,6,4,2,10,260
5,6,5,2,11,262
5,6,6,2,13,260
5,6,7,2,13,261
5,6,1,5,13,266
5,6,2,5,14,265
5,6,0,7,15,265
5,6,0,5,14,262
5,6,0,6,14,265
5,6,4,7,14,262
5,6,2,1,11,261
5,6,0,2,12,256
5,6,2,0,13,260
5,6,0,4,13,262
5,6,0,3,13,261
5,6,4,1,11,262
5,6,3,1,11,263
5,6,5,1,12,260
5,6,6,1,12,261
5,6,7,1,12,259
5,6,3,0,11,260
5,6,5,0,12,259
5,6,4,0,13,262
5,6,6,0,12,257
5,6,7,0,10,259
5,9,2,6,12,260
5,9,3,6,16,261
5,9,3,4,11,261
5,9,1,7,15,270
5,9,0,4,13,258
5,9,4,6,18,266
5,9,1,5,12,258
5,9,1,6,13,263
5,9,3,7,16,262
5,9,3,5,14,265
5,9,2,5,12,262
5,9,2,7,15,263
5,9,4,7,17,259
5,9,4,5,15,260
5,9,2,3,12,260
5,9,3,3,11,260
5,9,4,3,11,260
5,9,2,4,12,261
5,9,4,4,12,262
5,9,0,6,13,263
5,9,0,7,15,266
5,9,0,5,12,257
5,9,1,3,12,258
5,9,0,3,12,257
5,9,1,4,12,259
5,9,5,6,17,259
5,9,5,7,16,260
5,9,5,5,15,261
5,9,5,4,14,259
5,9,1,2,12,258
5,9,2,2,12,260
5,9,3,2,11,262
5,9,4,2,11,260
5,9,5,2,12,258
5,9,5,3,12,259
5,9,0,2,12,259
5,9,6,7,17,258
5,9,6,6,16,258
5,9,6,5,17,254
5,9,6,4,15,251
5,9,6,3,14,258
5,9,1,1,11,260
5,9,2,1,10,259
5,9,0,1,11,260
5,9,3,1,11,262
5,9,4,1,12,259
5,9,5,1,12,256
5,9,6,1,12,254
5,9,6,2,13,256
5,9,7,6,17,257
5,9,7,7,17,260
5,9,7,5,18,251
5,9,7,4,15,250
5,9,7,3,14,254
5,9,7,2,13,256
5,9,2,0,11,261
5,9,1,0,12,260
5,9,0,0,12,259
5,9,3,0,11,261
5,9,4,0,11,259
5,9,5,0,12,255
5,9,6,0,12,257
5,9,7,0,11,256
5,9,7,1,12,254
5,13,3,7,16,265
5,13,1,5,14,261
5,13,5,6,14,248
5,13,1,6,14,265
5,13,4,7,15,256
5,13,7,2,17,254
5,13,5,5,12,263
5,13,2,6,14,261
5,13,2,7,15,261
5,13,3,6,16,261
5,13,4,6,16,260
5,13,0,4,13,260
5,13,2,5,13,261
5,13,0,5,12,263
5,13,1,4,12,261
5,13,0,6,13,262
5,13,2,4,13,259
5,13,6,5,14,254
5,13,4,5,14,259
5,13,6,6,14,256
5,13,5,7,16,256
5,13,6,7,15,253
5,13,1,7,15,260
5,13,0,7,14,262
5,13,7,3,16,258
5,13,6,3,14,255
5,13,6,1,16,253
5,13,6,2,15,255
5,13,7,1,16,251
5,13,6,4,13,258
5,13,5,4,13,254
5,13,4,4,13,258
5,13,3,5,15,260
5,13,1,3,12,260
5,13,0,3,11,259
5,13,3,4,13,262
5,13,2,3,12,258
5,13,3,3,13,256
5,13,7,4,13,254
5,13,7,5,14,253
5,13,7,6,14,253
5,13,7,7,15,255
5,13,5,2,14,253
5,13,5,3,13,254
5,13,5,1,16,253
5,13,5,0,15,253
5,13,6,0,15,252
5,13,7,0,14,250
5,13,4,3,13,257
5,13,0,2,11,257
5,13,1,2,10,259
5,13,2,2,10,258
5,13,3,2,12,259
5,13,4,2,13,255
5,13,4,1,15,251
5,13,4,0,16,253
5,13,0,1,9,256
5,13,1,1,9,257
5,13,2,1,10,258
5,13,3,1,13,257
5,13,3,0,14,255
5,13,1,0,9,256
5,13,0,0,8,254
5,13,2,0,10,259
5,2,6,1,11,255
5,2,7,3,13,263
5,2,7,1,19,270
5,2,4,4,16,255
5,2,5,2,12,259
5,2,5,0,12,257
5,2,5,1,13,261
5,2,6,0,15,264
5,2,6,2,14,264
5,2,7,0,16,264
5,2,7,2,15,262
5,2,6,3,14,263
5,2,6,4,12,260
5,2,7,4,13,262
5,2,4,3,16,258
5,2,3,3,15,260
5,2,3,4,15,262
5,2,5,3,14,263
5,2,5,4,15,260
5,2,3,5,14,261
5,2,4,5,15,263
5,2,5,5,14,262
5,2,4,2,15,263
5,2,4,1,14,261
5,2,4,0,13,262
5,2,6,5,15,263
5,2,7,5,15,260
5,2,3,2,17,263
5,2,2,2,14,260
5,2,2,3,14,265
5,2,2,4,16,263
5,2,2,5,14,263
5,2,2,6,15,263
5,2,3,6,13,263
5,2,4,6,14,264
5,2,5,6,14,265
5,2,6,6,15,265
5,2,3,1,16,263
5,2,3,0,14,264
5,2,7,6,14,262
5,2,2,1,15,258
5,2,1,2,12,263
5,2,1,3,13,265
5,2,1,1,10,257
5,2,1,4,13,265
5,2,1,5,12,268
5,2,1,6,13,268
5,2,1,7,12,269
5,2,2,7,14,266
5,2,3,7,16,265
5,2,4,7,14,267
5,2,5,7,16,267
5,2,6,7,16,269
5,2,7,7,14,271
5,2,2,0,14,258
5,2,1,0,13,253
5,2,0,3,11,264
5,2,0,1,13,254
5,2,0,2,12,257
5,2,0,4,11,267
5,2,0,0,11,252
5,2,0,5,11,266
5,2,0,6,11,269
5,2,0,7,10,270
5,17,3,6,12,269
5,17,0,1,8,255
5,17,7,3,9,262
5,17,2,3,9,256
5,17,3,4,9,253
5,17,2,7,17,268
5,17,2,6,14,268
5,17,2,5,12,263
5,17,3,5,12,263
5,17,4,5,12,259
5,17,4,6,13,264
5,17,4,7,16,260
5,17,3,7,17,259
5,17,1,2,11,256
5,17,0,2,10,257
5,17,1,1,10,255
5,17,1,0,10,254
5,17,0,0,9,254
5,17,6,2,11,261
5,17,6,3,11,260
5,17,6,4,11,256
5,17,7,2,12,259
5,17,7,4,11,260
5,17,1,4,12,258
5,17,3,3,10,254
5,17,2,4,12,257
5,17,3,2,9,254
5,17,1,3,11,258
5,17,2,2,10,256
5,17,4,3,10,252
5,17,4,4,12,255
5,17,1,6,14,266
5,17,1,7,14,266
5,17,1,5,13,261
5,17,5,4,12,255
5,17,5,5,12,257
5,17,5,6,13,260
5,17,5,7,13,262
5,17,0,3,11,260
5,17,2,1,11,254
5,17,2,0,11,253
5,17,5,2,12,257
5,17,5,3,13,253
5,17,5,1,13,258
5,17,6,1,13,255
5,17,7,1,12,256
5,17,6,5,12,256
5,17,7,5,13,256
5,17,0,5,14,261
5,17,0,4,11,258
5,17,4,2,13,254
5,17,3,1,12,253
5,17,4,1,12,254
5,17,0,6,13,262
5,17,0,7,14,263
5,17,6,6,13,257
5,17,6,7,14,259
5,17,3,0,13,251
5,17,4,0,14,254
5,17,5,0,14,254
5,17,6,0,15,254
5,17,7,0,14,254
5,17,7,6,13,255
5,17,7,7,13,256
5,12,0,1,8,252
5,12,7,3,15,254
5,12,6,3,13,255
5,12,6,1,15,246
5,12,2,6,13,261
5,12,0,4,13,263
5,12,0,2,9,255
5,12,1,2,9,254
5,12,1,1,9,257
5,12,1,0,8,256
5,12,0,0,8,257
5,12,6,2,14,250
5,12,6,4,13,252
5,12,7,4,13,253
5,12,7,2,13,253
5,12,5,2,14,249
5,12,5,3,13,254
5,12,5,4,13,254
5,12,5,1,16,249
5,12,5,0,16,250
5,12,6,0,15,251
5,12,7,1,13,253
5,12,7,0,13,250
5,12,2,7,14,261
5,12,3,7,14,262
5,12,3,6,16,261
5,12,1,7,15,263
5,12,1,6,13,264
5,12,3,5,15,260
5,12,1,5,13,261
5,12,2,5,13,259
5,12,1,3,10,260
5,12,0,3,11,258
5,12,0,5,12,263
5,12,1,4,12,258
5,12,2,2,9,260
5,12,2,1,10,258
5,12,2,3,11,258
5,12,2,0,9,259
5,12,5,5,13,254
5,12,6,5,15,254
5,12,7,5,15,253
5,12,4,1,15,250
5,12,4,3,12,255
5,12,4,2,13,253
5,12,4,4,13,255
5,12,4,5,14,259
5,12,4,0,16,253
5,12,4,6,16,261
5,12,4,7,16,263
5,12,0,6,13,261
5,12,0,7,14,262
5,12,3,4,13,259
5,12,2,4,12,259
5,12,3,1,13,257
5,12,3,2,12,260
5,12,3,3,12,255
5,12,3,0,13,257
5,12,5,6,15,255
5,12,6,6,15,255
5,12,7,6,15,253
5,12,5,7,16,260
5,12,6,7,16,257
5,12,7,7,15,255
5,7,5,7,16,258
5,7,4,6,19,258
5,7,6,3,14,250
5,7,2,4,11,264
5,7,6,7,17,259
5,7,5,6,17,261
5,7,6,6,16,259
5,7,4,7,16,261
5,7,4,5,16,266
5,7,5,5,15,263
5,7,3,6,16,264
5,7,3,7,16,262
5,7,3,5,14,265
5,7,6,4,14,258
5,7,5,3,13,259
5,7,5,4,13,258
5,7,7,3,14,257
5,7,7,4,14,259
5,7,5,2,13,258
5,7,6,2,14,256
5,7,7,2,13,256
5,7,2,3,9,267
5,7,3,3,8,265
5,7,1,4,10,267
5,7,3,4,11,262
5,7,1,3,11,266
5,7,1,5,12,266
5,7,2,5,13,265
5,7,7,6,16,257
5,7,7,7,15,261
5,7,6,5,15,261
5,7,7,5,14,261
5,7,4,4,11,263
5,7,2,7,16,264
5,7,2,6,15,267
5,7,4,3,11,261
5,7,4,2,10,257
5,7,4,1,11,257
5,7,5,1,11,256
5,7,6,1,13,258
5,7,7,1,13,257
5,7,3,2,10,262
5,7,2,2,10,264
5,7,1,2,10,261
5,7,0,5,12,263
5,7,0,4,11,263
5,7,0,3,11,263
5,7,0,2,12,262
5,7,1,6,15,265
5,7,0,6,14,265
5,7,1,7,15,267
5,7,3,1,11,260
5,7,3,0,12,260
5,7,5,0,12,257
5,7,4,0,12,257
5,7,6,0,12,257
5,7,7,0,11,260
5,7,2,1,11,261
5,7,1,1,12,261
5,7,0,1,11,259
5,7,0,7,15,269
5,7,2,0,12,260
5,7,1,0,12,258
5,7,0,0,13,258
5,3,4,2,10,258
5,3,3,3,15,262
5,3,2,2,15,252
5,3,6,5,13,265
5,3,1,6,16,268
5,3,5,2,11,258
5,3,5,1,12,260
5,3,4,3,14,258
5,3,5,3,13,259
5,3,4,1,12,260
5,3,3,2,14,262
5,3,3,1,13,260
5,3,4,4,14,259
5,3,3,4,15,261
5,3,2,3,14,259
5,3,2,4,16,260
5,3,2,1,14,259
5,3,1,2,14,261
5,3,1,3,14,261
5,3,1,1,13,259
5,3,6,4,12,262
5,3,7,4,13,264
5,3,5,4,15,260
5,3,5,5,14,260
5,3,7,5,12,259
5,3,5,6,14,262
5,3,6,6,15,264
5,3,7,6,14,260
5,3,2,5,14,265
5,3,2,6,15,265
5,3,1,5,14,266
5,3,1,7,14,269
5,3,2,7,15,267
5,3,0,5,13,266
5,3,0,6,13,267
5,3,0,7,12,269
5,3,6,1,11,256
5,3,6,2,13,260
5,3,6,3,13,261
5,3,5,0,12,258
5,3,6,0,12,259
5,3,4,0,13,258
5,3,3,0,14,262
5,3,2,0,14,260
5,3,3,5,15,263
5,3,4,5,15,263
5,3,1,4,14,263
5,3,1,0,13,256
5,3,0,3,13,264
5,3,0,1,13,260
5,3,0,2,13,259
5,3,0,4,13,266
5,3,0,0,12,257
5,3,7,3,13,263
5,3,4,6,15,261
5,3,4,7,14,264
5,3,5,7,15,265
5,3,6,7,16,265
5,3,7,7,15,266
5,3,3,6,15,261
5,3,3,7,15,266
5,3,7,1,13,265
5,3,7,0,13,261
5,3,7,2,14,262
5,18,6,3,12,260
5,18,5,0,9,251
5,18,5,3,14,254
5,18,6,7,16,261
5,18,5,1,13,256
5,18,7,3,10,259
5,18,6,2,13,257
5,18,6,4,11,257
5,18,7,2,11,258
5,18,7,4,11,260
5,18,5,4,12,255
5,18,5,2,12,257
5,18,6,1,13,255
5,18,4,1,12,255
5,18,4,0,11,254
5,18,6,0,12,255
5,18,4,3,12,252
5,18,4,4,12,255
5,18,4,2,12,255
5,18,5,6,14,263
5,18,5,7,14,262
5,18,6,6,13,261
5,18,7,6,13,259
5,18,7,7,13,260
5,18,7,1,12,256
5,18,5,5,12,257
5,18,6,5,12,257
5,18,7,5,13,259
5,18,4,5,12,259
5,18,7,0,12,257
5,18,3,2,11,254
5,18,3,1,12,255
5,18,3,0,12,253
5,18,3,4,11,254
5,18,3,3,10,253
5,18,3,5,12,259
5,18,4,6,12,263
5,18,4,7,15,260
5,18,3,6,12,264
5,18,2,3,9,256
5,18,2,2,10,254
5,18,2,1,11,255
5,18,2,0,11,255
5,18,2,5,12,260
5,18,2,4,11,260
5,18,2,6,14,263
5,18,3,7,15,259
5,18,2,7,15,264
5,18,1,2,11,254
5,18,1,4,12,260
5,18,1,3,11,258
5,18,1,1,10,254
5,18,1,0,10,255
5,18,1,6,14,263
5,18,1,5,13,262
5,18,1,7,14,264
5,18,0,1,9,256
5,18,0,2,10,255
5,18,0,3,11,257
5,18,0,5,14,261
5,18,0,4,13,260
5,18,0,0,9,254
5,18,0,6,14,264
5,18,0,7,14,264
5,16,0,5,15,258
5,16,7,3,9,258
5,16,2,7,17,265
5,16,3,4,9,256
5,16,4,2,13,251
5,16,0,4,9,265
5,16,1,4,12,257
5,16,1,5,13,257
5,16,1,6,14,261
5,16,0,6,13,258
5,16,6,2,11,257
5,16,6,3,12,259
5,16,6,4,12,258
5,16,7,2,12,259
5,16,7,4,12,259
5,16,2,6,13,262
5,16,3,6,14,266
5,16,1,7,14,262
5,16,4,3,12,252
5,16,3,3,11,254
5,16,4,4,12,254
5,16,2,3,11,256
5,16,2,4,12,256
5,16,2,5,12,258
5,16,3,5,12,259
5,16,4,5,12,257
5,16,5,2,14,256
5,16,5,3,14,253
