69,47,2,0,12,240
69,47,3,0,11,241
69,15,1,2,8,276
69,15,1,3,13,256
69,15,3,1,12,277
69,15,3,0,18,264
69,15,0,1,11,272
69,15,2,3,11,264
69,15,2,2,12,270
69,15,1,1,12,271
69,15,0,2,13,271
69,15,2,1,12,271
69,15,0,3,12,268
69,15,3,2,13,270
69,15,2,0,13,271
69,15,0,0,12,273
69,15,1,0,12,271
69,15,3,3,14,266
69,68,0,1,23,219
69,68,1,2,27,218
69,68,0,0,26,229
69,68,3,1,15,221
69,68,1,0,23,221
69,68,1,1,23,221
69,68,0,2,22,217
69,68,2,2,20,218
69,68,2,1,19,219
69,68,1,3,20,218
69,68,2,3,20,220
69,68,0,3,21,216
69,68,2,0,18,223
69,68,3,2,17,222
69,68,3,0,16,224
69,68,3,3,18,221
69,62,2,3,14,222
69,62,0,0,17,230
69,62,3,0,14,224
69,62,2,2,14,223
69,62,1,2,15,223
69,62,3,2,13,223
69,62,1,3,15,229
69,62,3,3,16,225
69,62,0,1,18,229
69,62,1,0,19,225
69,62,1,1,17,227
69,62,3,1,15,222
69,62,2,1,14,223
69,62,2,0,16,225
69,62,0,2,16,229
69,62,0,3,15,228
0,69,0,2,28,260
0,69,2,3,23,255
0,69,1,0,21,234
0,69,3,0,27,238
0,69,1,3,26,254
0,69,1,2,26,250
0,69,0,3,28,251
0,69,1,1,26,247
0,69,0,1,27,248
0,69,3,3,22,257
0,69,3,2,23,254
0,69,2,2,24,251
0,69,2,1,26,244
0,69,2,0,25,240
0,69,0,0,25,244
0,69,3,1,25,245
0,0,0,0,14,236
0,0,0,1,11,258
0,0,0,2,9,260
0,0,0,3,10,275
0,0,1,0,17,275
0,0,1,1,11,272
0,0,1,2,15,266
0,0,1,3,9,281
0,0,2,0,15,258
0,0,2,1,18,273
0,0,2,2,13,271
0,0,2,3,14,271
0,0,3,0,14,265
0,0,3,1,12,266
0,0,3,2,10,249
0,0,3,3,20,265
0,5,0,1,18,263
0,5,0,3,5,271
0,5,1,1,13,270
0,5,2,0,17,259
0,5,0,2,10,266
0,5,1,2,12,269
0,5,1,0,15,261
0,5,0,0,16,266
0,5,1,3,10,268
0,5,2,1,13,264
0,5,2,2,14,267
0,5,3,0,15,261
0,5,3,1,15,262
0,5,2,3,12,265
0,5,3,2,14,263
0,5,3,3,14,266
0,10,1,1,14,267
0,10,0,2,6,268
0,10,0,0,14,262
0,10,2,3,14,268
0,10,1,0,15,262
0,10,2,2,15,266
0,10,1,2,12,265
0,10,0,1,11,265
0,10,2,0,14,262
0,10,2,1,14,263
0,10,0,3,12,268
0,10,1,3,12,266
0,10,3,3,15,268
0,10,3,2,14,268
0,10,3,1,14,266
0,10,3,0,13,263
0,56,0,2,32,248
0,56,0,1,29,256
0,56,3,3,33,252
0,56,3,1,27,251
0,56,1,3,32,250
0,56,1,1,31,252
0,56,1,2,30,250
0,56,0,3,30,248
0,56,3,2,31,252
0,56,2,2,30,249
0,56,2,3,31,251
0,56,2,1,30,247
0,56,2,0,29,254
0,56,3,0,29,251
0,56,1,0,35,242
0,56,0,0,35,244
0,42,3,0,24,249
0,42,2,0,24,253
0,42,2,3,29,254
0,42,1,0,30,261
0,42,2,1,25,252
0,42,3,1,24,253
0,42,1,1,27,256
0,42,3,2,25,251
0,42,2,2,25,254
0,42,1,2,28,253
0,42,1,3,27,252
0,42,3,3,27,250
0,42,0,0,28,259
0,42,0,1,27,255
0,42,0,2,27,253
0,42,0,3,28,249
0,24,3,0,19,269
0,24,3,2,15,248
0,24,2,2,21,261
0,24,3,3,19,254
0,24,2,3,19,254
0,24,1,2,18,256
0,24,1,3,18,256
0,24,0,2,15,255
0,24,0,3,17,253
0,24,3,1,30,240
0,24,2,1,28,239
0,24,2,0,26,244
0,24,1,0,24,241
0,24,1,1,24,242
0,24,0,0,23,236
0,24,0,1,21,238
0,37,0,2,23,248
0,37,2,3,25,262
0,37,3,1,21,263
0,37,1,1,26,254
0,37,0,3,22,250
0,37,1,2,23,253
0,37,1,3,23,252
0,37,0,1,25,251
0,37,2,2,23,254
0,37,3,3,22,255
0,37,3,2,23,255
0,37,2,0,23,257
0,37,2,1,23,256
0,37,3,0,23,256
0,37,0,0,28,256
0,37,1,0,26,257
0,25,2,1,29,247
0,25,1,3,16,253
0,25,0,3,15,250
0,25,2,3,18,255
0,25,3,0,26,254
0,25,3,2,20,250
0,25,2,2,21,253
0,25,1,2,18,253
0,25,3,1,25,247
0,25,2,0,27,245
0,25,1,0,27,245
0,25,1,1,24,246
0,25,0,2,17,254
0,25,3,3,20,254
0,25,0,1,21,245
0,25,0,0,23,243
0,52,1,1,33,262
0,52,3,2,27,246
0,52,1,2,28,257
0,52,2,2,28,245
0,52,2,0,31,259
0,52,2,1,30,255
0,52,1,0,30,256
0,52,0,0,31,258
0,52,0,1,31,258
0,52,0,2,29,257
0,52,3,3,27,245
0,52,2,3,27,247
0,52,3,1,29,254
0,52,1,3,28,251
0,52,0,3,28,254
0,52,3,0,28,255
0,14,2,3,15,257
0,14,3,1,12,269
0,14,3,3,11,272
0,14,0,1,10,269
0,14,1,2,14,265
0,14,2,2,14,268
0,14,3,2,14,266
0,14,1,3,13,265
0,14,3,0,11,271
0,14,2,1,15,266
0,14,2,0,13,266
0,14,0,0,11,267
0,14,1,1,14,262
0,14,1,0,14,265
0,14,0,2,14,264
0,14,0,3,13,267
0,20,2,3,18,252
0,20,1,2,18,253
0,20,0,1,14,248
0,20,0,3,18,248
0,20,2,2,18,250
0,20,1,3,18,252
0,20,3,2,18,252
0,20,3,3,18,253
0,20,0,2,15,253
0,20,2,1,17,253
0,20,1,1,18,251
0,20,1,0,15,252
0,20,0,0,16,253
0,20,3,1,18,254
0,20,2,0,19,256
0,20,3,0,16,250
0,46,1,3,25,256
0,46,3,0,26,255
0,46,3,1,25,254
0,46,2,0,24,267
0,46,2,3,25,253
0,46,2,2,25,254
0,46,1,2,26,253
0,46,0,2,26,256
0,46,0,3,26,254
0,46,2,1,26,257
0,46,3,2,25,256
0,46,1,1,25,256
0,46,1,0,25,260
0,46,3,3,26,257
0,46,0,1,26,256
0,46,0,0,26,257
0,57,2,3,29,244
0,57,2,1,25,247
0,57,3,0,28,251
0,57,3,3,33,256
0,57,1,3,30,245
0,57,1,2,29,247
0,57,3,2,30,252
0,57,2,2,29,249
0,57,3,1,28,249
0,57,1,1,30,252
0,57,2,0,29,251
0,57,1,0,30,246
0,57,0,2,30,249
0,57,0,3,30,246
0,57,0,1,30,248
0,57,0,0,32,248
0,29,3,0,22,247
0,29,1,0,26,255
0,29,2,1,23,254
0,29,0,2,20,229
0,29,3,1,23,254
0,29,2,0,24,251
0,29,1,1,24,247
0,29,0,1,23,246
0,29,0,0,24,251
0,29,1,2,22,246
0,29,2,2,23,251
0,29,3,2,23,253
0,29,1,3,19,244
0,29,0,3,19,241
0,29,2,3,20,248
0,29,3,3,22,254
0,61,0,0,27,241
0,61,0,1,29,257
0,61,1,2,27,257
0,61,1,1,27,257
0,61,1,0,27,250
0,61,0,2,28,255
0,61,1,3,30,252
0,61,2,1,26,252
0,61,2,2,28,252
0,61,2,3,29,252
0,61,0,3,29,253
0,61,2,0,26,252
0,61,3,0,22,252
0,61,3,1,25,250
0,61,3,2,26,252
0,61,3,3,28,252
0,1,2,0,16,259
0,1,1,0,19,276
0,1,3,1,13,268
0,1,3,2,10,255
0,1,1,1,17,270
0,1,2,1,16,268
0,1,3,0,14,265
0,1,0,0,15,263
0,1,0,1,15,267
0,1,2,2,13,267
0,1,2,3,14,261
0,1,3,3,14,260
0,1,0,2,14,266
0,1,1,2,15,265
0,1,1,3,12,271
0,1,0,3,12,270
0,74,1,1,32,248
0,74,3,2,23,238
0,74,0,1,31,264
0,74,2,0,28,245
0,74,0,0,30,251
0,74,1,0,29,251
0,74,0,2,31,256
0,74,1,2,31,257
0,74,2,1,27,249
0,74,2,2,27,249
0,74,3,1,27,245
0,74,2,3,26,250
0,74,3,3,25,250
0,74,3,0,27,249
0,74,1,3,28,254
0,74,0,3,31,257
0,6,1,1,10,266
0,6,1,3,11,266
0,6,1,0,11,258
0,6,2,3,17,265
0,6,0,1,13,262
0,6,2,0,12,260
0,6,0,2,10,266
0,6,1,2,12,266
0,6,0,0,13,265
0,6,2,1,12,264
0,6,2,2,13,268
0,6,0,3,10,269
0,6,3,2,14,263
0,6,3,3,14,266
0,6,3,0,13,260
0,6,3,1,14,262
0,60,0,0,29,246
0,60,3,0,19,254
0,60,1,1,28,257
0,60,1,3,30,249
0,60,0,1,28,252
0,60,1,0,27,250
0,60,2,1,25,252
0,60,3,1,23,251
0,60,2,0,26,252
0,60,2,2,28,252
0,60,1,2,27,250
0,60,0,2,28,251
0,60,2,3,29,249
0,60,0,3,30,250
0,60,3,2,27,250
0,60,3,3,29,252
0,28,2,3,18,249
0,28,2,1,24,259
0,28,3,0,27,252
0,28,0,2,20,236
0,28,1,2,22,253
0,28,1,3,17,249
0,28,2,2,23,257
0,28,3,2,23,256
0,28,3,3,21,254
0,28,1,1,24,252
0,28,3,1,26,257
0,28,2,0,26,255
0,28,1,0,25,255
0,28,0,1,23,250
0,28,0,3,19,247
0,28,0,0,25,252
0,38,1,1,25,260
0,38,1,2,23,250
0,38,3,3,28,248
0,38,3,0,26,252
0,38,0,2,23,253
0,38,0,1,24,253
0,38,2,2,24,255
0,38,2,0,24,256
0,38,2,1,24,255
0,38,0,0,26,257
0,38,1,0,26,257
0,38,2,3,25,257
0,38,0,3,23,249
0,38,1,3,23,252
0,38,3,2,25,257
0,38,3,1,23,257
0,70,0,3,28,256
0,70,2,2,20,253
0,70,3,3,25,250
0,70,3,2,21,267
0,70,0,2,29,259
0,70,1,3,26,254
0,70,1,2,25,253
0,70,2,3,23,256
0,70,1,1,26,251
0,70,2,1,24,251
0,70,3,1,22,251
0,70,0,1,27,250
0,70,1,0,24,247
0,70,2,0,25,249
0,70,0,0,25,247
0,70,3,0,25,245
0,21,1,3,21,255
0,21,3,0,15,250
0,21,2,0,20,265
0,21,1,2,19,252
0,21,2,3,19,252
0,21,0,3,19,253
0,21,2,2,19,253
0,21,0,2,17,254
0,21,2,1,17,253
0,21,3,1,18,254
0,21,1,1,19,252
0,21,1,0,17,255
0,21,0,1,17,252
0,21,3,2,19,252
0,21,3,3,19,251
0,21,0,0,16,253
0,33,0,1,24,252
0,33,2,3,25,249
0,33,3,2,22,252
0,33,3,0,23,257
0,33,0,2,23,251
0,33,1,0,24,254
0,33,1,1,24,252
0,33,1,2,24,251
0,33,0,0,27,250
0,33,2,2,23,253
0,33,1,3,22,252
0,33,3,3,23,252
0,33,2,1,23,252
0,33,3,1,23,254
0,33,2,0,24,255
0,33,0,3,22,250
0,65,3,1,24,247
0,65,2,1,18,245
0,65,3,3,19,252
0,65,2,3,25,252
0,65,2,0,23,248
0,65,3,0,23,248
0,65,3,2,25,249
0,65,2,2,24,248
0,65,1,1,24,249
0,65,1,0,23,249
0,65,1,2,27,244
0,65,1,3,26,246
0,65,0,2,27,249
0,65,0,1,27,249
0,65,0,0,27,249
0,65,0,3,29,249
0,9,3,3,15,270
0,9,0,2,9,262
0,9,1,0,15,260
0,9,0,3,15,271
0,9,3,2,14,270
0,9,2,2,14,267
0,9,2,3,14,264
0,9,1,2,12,267
0,9,1,3,11,266
0,9,0,1,11,264
0,9,1,1,14,259
0,9,2,0,14,262
0,9,0,0,13,262
0,9,2,1,15,262
0,9,3,1,14,267
0,9,3,0,13,263
0,53,0,1,31,261
0,53,0,3,30,243
0,53,3,3,27,238
0,53,1,0,30,253
0,53,1,1,32,258
0,53,1,2,30,253
0,53,0,0,31,257
0,53,0,2,30,255
0,53,1,3,30,251
0,53,3,2,27,241
0,53,2,2,29,247
0,53,2,3,28,247
0,53,2,0,31,257
0,53,2,1,30,252
0,53,3,1,29,251
0,53,3,0,28,254
0,13,0,0,14,254
0,13,0,1,14,267
0,13,2,3,15,262
0,13,3,1,14,270
0,13,1,1,14,262
0,13,1,0,14,263
0,13,1,2,15,268
0,13,0,2,14,265
0,13,2,2,14,269
0,13,3,3,14,269
0,13,3,2,14,267
0,13,1,3,13,268
0,13,3,0,15,270
0,13,2,1,15,268
0,13,2,0,14,264
0,13,0,3,12,270
0,41,2,1,23,251
0,41,0,0,26,260
0,41,0,3,32,241
0,41,1,1,28,256
0,41,1,0,26,257
0,41,3,0,23,252
0,41,3,2,24,248
0,41,2,0,25,253
0,41,3,1,24,252
0,41,2,2,25,249
0,41,1,2,28,253
0,41,0,1,26,253
0,41,0,2,26,253
0,41,1,3,30,246
0,41,3,3,27,247
0,41,2,3,29,247
0,73,0,0,26,241
0,73,0,1,32,260
0,73,3,1,28,242
0,73,3,0,27,254
0,73,1,0,28,248
0,73,1,1,28,251
0,73,0,2,31,257
0,73,1,2,29,256
0,73,2,0,28,248
0,73,2,1,27,251
0,73,2,2,26,249
0,73,3,2,24,248
0,73,1,3,28,253
0,73,0,3,31,253
0,73,2,3,25,250
0,73,3,3,24,250
0,2,2,1,16,269
0,2,3,1,15,267
0,2,3,0,14,261
0,2,0,3,7,270
0,2,2,0,16,262
0,2,1,0,17,268
0,2,3,2,14,267
0,2,1,1,17,267
0,2,2,2,15,268
0,2,1,2,14,267
0,2,0,2,13,267
0,2,1,3,12,270
0,2,0,0,17,264
0,2,0,1,16,267
0,2,2,3,14,266
0,2,3,3,14,266
0,32,2,1,24,252
0,32,0,2,21,249
0,32,2,3,22,249
0,32,2,0,24,253
0,32,3,1,22,255
0,32,3,0,23,251
0,32,1,0,24,252
0,32,1,1,23,250
0,32,2,2,23,253
0,32,1,2,22,252
0,32,3,2,22,252
0,32,1,3,22,254
0,32,0,3,22,250
0,32,0,1,22,248
0,32,3,3,22,252
0,32,0,0,34,244
0,34,2,3,27,251
0,34,0,1,24,259
0,34,3,2,22,258
0,34,1,0,23,249
0,34,1,2,25,253
0,34,2,2,24,253
0,34,1,3,24,252
0,34,3,3,24,253
0,34,0,2,24,256
0,34,1,1,24,253
0,34,0,0,26,254
0,34,2,1,23,252
0,34,3,1,23,254
0,34,2,0,24,253
0,34,0,3,24,252
0,34,3,0,23,256
0,45,3,3,29,262
0,45,3,0,27,255
0,45,2,3,24,251
0,45,1,1,25,255
0,45,2,2,25,255
0,45,3,2,25,257
0,45,2,1,26,257
0,45,2,0,25,256
0,45,3,1,25,254
0,45,1,2,26,255
0,45,1,3,25,253
0,45,1,0,25,259
0,45,0,1,26,260
0,45,0,2,26,257
0,45,0,0,26,258
0,45,0,3,26,254
0,64,2,1,23,253
0,64,1,3,29,245
0,64,3,1,20,252
0,64,1,1,26,252
0,64,2,3,27,250
0,64,3,3,25,251
0,64,1,0,25,251
0,64,2,0,24,252
0,64,3,0,23,252
0,64,0,2,28,249
0,64,0,3,29,246
0,64,0,1,28,252
0,64,0,0,29,252
0,64,3,2,33,247
0,64,2,2,33,244
0,64,1,2,33,243
0,17,1,3,21,249
0,17,2,2,16,255
0,17,3,2,17,254
0,17,3,3,17,263
0,17,2,3,17,251
0,17,1,2,20,247
0,17,0,2,21,245
0,17,0,3,20,245
0,17,3,1,15,256
0,17,2,1,16,254
0,17,1,1,18,252
0,17,0,1,16,254
0,17,2,0,16,256
0,17,3,0,14,256
0,17,1,0,15,257
0,17,0,0,16,257
0,22,3,3,22,258
0,22,0,0,17,249
0,22,0,3,19,250
0,22,1,2,18,261
0,22,2,3,20,258
0,22,2,2,19,257
0,22,3,2,19,255
0,22,1,1,19,253
0,22,1,0,17,255
0,22,0,1,18,253
0,22,1,3,21,255
0,22,0,2,17,254
0,22,2,1,18,256
0,22,3,1,18,255
0,22,2,0,18,258
0,22,3,0,17,254
0,44,2,1,28,257
0,44,2,2,23,256
0,44,1,1,25,262
0,44,1,0,24,259
0,44,3,0,26,255
0,44,2,0,24,256
0,44,1,2,26,255
0,44,3,1,25,254
0,44,3,2,25,257
0,44,1,3,25,253
0,44,2,3,27,255
0,44,3,3,27,254
0,44,0,1,26,264
0,44,0,2,26,256
0,44,0,0,26,263
0,44,0,3,26,254
0,59,3,2,30,249
0,59,0,0,27,254
0,59,3,0,24,252
0,59,1,1,24,251
0,59,2,1,25,249
0,59,2,3,29,249
0,59,2,2,28,249
0,59,3,1,26,251
0,59,3,3,29,249
0,59,0,1,27,253
0,59,1,0,26,250
0,59,2,0,26,251
0,59,1,2,28,250
0,59,0,2,28,250
0,59,1,3,30,249
0,59,0,3,30,248
0,27,1,2,23,262
0,27,0,2,20,239
0,27,1,3,14,254
0,27,2,2,24,265
0,27,2,1,28,259
0,27,1,1,25,255
0,27,0,1,23,251
0,27,0,3,18,250
0,27,2,3,18,257
0,27,3,2,23,256
0,27,3,1,26,257
0,27,3,3,22,254
0,27,2,0,27,256
0,27,1,0,27,253
0,27,3,0,28,255
0,27,0,0,24,252
0,71,3,1,19,246
0,71,1,0,27,244
0,71,0,1,28,255
0,71,0,3,31,262
0,71,2,2,19,245
0,71,3,2,20,251
0,71,2,1,22,248
0,71,2,0,24,245
0,71,3,0,23,247
0,71,1,1,25,251
0,71,0,0,25,247
0,71,0,2,29,258
0,71,1,2,25,252
0,71,1,3,26,254
0,71,3,3,21,250
0,71,2,3,23,251
0,12,2,2,13,267
0,12,3,0,15,272
0,12,0,0,15,254
0,12,3,3,12,277
0,12,2,1,15,271
0,12,1,2,12,271
0,12,1,1,14,263
0,12,3,2,14,269
0,12,3,1,14,268
0,12,2,3,13,269
0,12,1,3,12,270
0,12,2,0,14,266
0,12,1,0,15,265
0,12,0,1,13,265
0,12,0,2,12,268
0,12,0,3,10,270
0,54,3,3,31,250
0,54,2,2,30,251
0,54,1,3,29,240
0,54,0,1,31,262
0,54,3,2,30,247
0,54,2,3,29,248
0,54,1,1,31,257
0,54,1,2,29,252
0,54,2,1,30,252
0,54,3,1,29,251
0,54,0,3,29,246
0,54,0,2,30,253
0,54,1,0,30,255
0,54,0,0,31,257
0,54,2,0,30,256
0,54,3,0,29,254
0,49,1,0,35,252
0,49,2,3,23,238
0,49,0,0,38,241
0,49,2,0,26,267
0,49,0,1,32,249
0,49,1,1,31,254
0,49,2,1,29,255
0,49,1,3,25,237
0,49,3,3,23,241
0,49,2,2,27,245
0,49,1,2,27,247
0,49,3,2,26,247
0,49,3,1,27,251
0,49,3,0,26,258
0,49,0,2,27,250
0,49,0,3,26,249
0,7,3,2,12,259
0,7,0,2,8,266
0,7,2,3,15,248
0,7,3,1,15,261
0,7,2,1,13,264
0,7,2,2,13,262
0,7,3,3,14,261
0,7,1,1,11,265
0,7,1,3,12,261
0,7,0,1,11,264
0,7,1,2,12,262
0,7,0,3,10,266
0,7,2,0,13,264
0,7,3,0,13,261
0,7,1,0,12,261
0,7,0,0,13,265
0,39,2,2,24,259
0,39,3,0,27,248
0,39,1,2,25,253
0,39,0,3,22,254
0,39,1,1,25,255
0,39,3,3,26,255
0,39,2,1,24,255
0,39,2,3,25,257
0,39,1,3,23,255
0,39,3,2,24,259
0,39,3,1,24,255
0,39,2,0,25,254
0,39,0,2,22,256
0,39,0,1,24,253
0,39,0,0,25,257
0,39,1,0,26,257
0,66,1,1,27,253
0,66,3,2,25,246
0,66,0,3,31,250
0,66,3,1,24,249
0,66,2,1,24,249
0,66,2,0,24,250
0,66,2,2,24,248
0,66,1,0,23,249
0,66,1,2,27,249
0,66,0,2,28,251
0,66,0,1,27,252
0,66,0,0,26,253
0,66,3,3,23,251
0,66,2,3,25,252
0,66,1,3,27,248
0,66,3,0,23,249
0,3,3,0,13,255
0,3,1,3,13,263
0,3,0,1,18,256
0,3,0,2,9,268
0,3,2,1,14,258
0,3,3,1,14,261
0,3,2,0,14,261
0,3,0,3,11,267
0,3,2,2,15,263
0,3,1,2,14,264
0,3,2,3,14,264
0,3,1,0,16,262
0,3,1,1,15,266
0,3,0,0,16,263
0,3,3,2,14,264
0,3,3,3,14,266
0,35,0,3,24,251
0,35,1,2,27,254
0,35,2,0,21,256
0,35,3,3,24,253
0,35,1,3,24,253
0,35,0,2,24,254
0,35,2,3,26,252
0,35,0,1,25,254
0,35,2,2,25,255
0,35,1,1,24,255
0,35,2,1,24,253
0,35,1,0,24,251
0,35,3,1,23,256
0,35,3,0,23,256
0,35,3,2,24,251
0,35,0,0,26,254
0,48,1,3,28,237
0,48,0,1,24,259
0,48,3,3,25,249
0,48,2,2,27,244
0,48,2,3,26,246
0,48,1,2,26,252
0,48,0,2,26,252
0,48,0,3,26,251
0,48,1,1,26,254
0,48,3,2,25,247
0,48,3,1,27,248
0,48,2,1,25,254
0,48,2,0,23,259
0,48,3,0,26,258
0,48,1,0,35,246
0,48,0,0,35,245
0,63,2,1,23,252
0,63,1,2,27,254
0,63,3,1,23,252
0,63,0,0,30,254
0,63,1,0,27,253
0,63,2,0,24,252
0,63,3,0,24,252
0,63,1,1,27,252
0,63,2,2,26,252
0,63,3,2,25,253
0,63,0,1,28,255
0,63,2,3,28,250
0,63,0,2,28,253
0,63,1,3,27,253
0,63,0,3,29,254
0,63,3,3,27,252
0,18,3,2,17,245
0,18,0,1,11,254
0,18,2,2,19,254
0,18,0,0,21,257
0,18,3,3,17,253
0,18,2,3,17,251
0,18,3,1,16,255
0,18,2,1,17,252
0,18,1,2,18,249
0,18,0,2,16,249
0,18,1,1,18,252
0,18,1,0,16,255
0,18,1,3,20,252
0,18,2,0,16,258
0,18,3,0,16,256
0,18,0,3,20,249
0,50,1,1,32,257
0,50,1,3,25,239
0,50,3,0,24,256
0,50,0,3,26,255
0,50,1,0,33,256
0,50,0,0,35,252
0,50,2,0,29,257
0,50,0,1,32,253
0,50,2,1,29,256
0,50,2,2,27,248
0,50,1,2,28,248
0,50,0,2,28,250
0,50,2,3,25,244
0,50,3,1,27,253
0,50,3,2,27,249
0,50,3,3,26,245
0,67,3,3,25,250
0,67,3,2,26,252
0,67,2,3,25,250
0,67,2,1,26,233
0,67,2,2,24,246
0,67,3,1,25,247
0,67,1,2,26,246
0,67,1,3,26,248
0,67,1,1,27,244
0,67,2,0,24,246
0,67,1,0,25,244
0,67,3,0,24,246
0,67,0,3,28,248
0,67,0,2,28,247
0,67,0,1,27,250
0,67,0,0,26,249
0,16,2,0,14,267
0,16,3,0,14,268
0,16,2,2,17,257
0,16,2,3,15,249
0,16,3,1,14,264
0,16,2,1,15,265
0,16,1,1,14,262
0,16,1,0,14,264
0,16,3,2,15,262
0,16,3,3,15,258
0,16,0,1,12,262
0,16,0,0,13,266
0,16,1,3,23,239
0,16,1,2,20,241
0,16,0,2,19,243
0,16,0,3,20,241
0,31,2,0,25,248
0,31,1,3,23,261
0,31,3,1,19,256
0,31,3,0,23,243
0,31,2,1,22,249
0,31,1,0,23,252
0,31,1,1,23,249
0,31,0,2,20,245
0,31,2,2,22,253
0,31,2,3,21,254
0,31,1,2,22,251
0,31,0,3,20,249
0,31,3,2,22,252
0,31,0,0,24,254
0,31,0,1,24,247
0,31,3,3,22,252
0,11,2,1,16,271
0,11,1,2,8,272
0,11,0,0,16,260
0,11,3,3,15,271
0,11,1,1,14,266
0,11,1,0,15,265
0,11,2,2,14,267
0,11,2,0,14,266
0,11,3,2,14,269
0,11,3,1,14,269
0,11,3,0,13,268
0,11,0,2,8,268
0,11,2,3,13,270
0,11,0,1,12,266
0,11,0,3,9,268
0,11,1,3,12,270
0,72,2,0,29,248
0,72,2,3,20,252
0,72,0,0,26,247
0,72,0,2,32,259
0,72,1,2,27,257
0,72,1,3,28,255
0,72,3,1,26,247
0,72,1,0,27,246
0,72,2,1,26,252
0,72,3,0,27,247
0,72,1,1,27,250
0,72,2,2,23,249
0,72,3,2,22,251
0,72,3,3,22,250
0,72,0,1,28,254
0,72,0,3,35,245
0,43,1,1,25,265
0,43,0,1,27,263
0,43,0,2,26,247
0,43,3,0,24,247
0,43,2,0,24,254
0,43,1,0,26,260
0,43,2,1,25,257
0,43,2,2,25,259
0,43,1,2,27,255
0,43,0,0,28,264
0,43,1,3,27,253
0,43,0,3,28,249
0,43,3,1,25,253
0,43,3,2,25,258
0,43,2,3,28,255
0,43,3,3,27,256
0,40,1,0,27,263
0,40,3,0,24,248
0,40,3,2,24,246
0,40,1,1,29,250
0,40,2,1,25,254
0,40,2,0,25,254
0,40,0,1,26,258
0,40,0,0,26,258
0,40,3,1,25,253
0,40,2,2,26,255
0,40,1,2,25,253
0,40,0,2,26,253
0,40,3,3,35,243
0,40,2,3,34,242
0,40,1,3,32,242
0,40,0,3,30,241
0,26,0,0,23,248
0,26,1,3,18,254
0,26,2,1,35,247
0,26,2,0,28,245
0,26,1,0,27,245
0,26,1,1,27,247
0,26,0,1,23,244
0,26,0,3,16,253
0,26,2,3,18,255
0,26,2,2,23,253
0,26,1,2,21,252
0,26,0,2,19,251
0,26,3,0,30,246
0,26,3,2,24,251
0,26,3,1,26,249
0,26,3,3,22,254
0,55,0,2,30,252
0,55,2,1,30,244
0,55,3,2,31,256
0,55,2,0,30,256
0,55,1,3,29,247
0,55,0,1,30,257
0,55,1,1,31,253
0,55,1,2,29,250
0,55,0,3,29,251
0,55,2,2,30,249
0,55,3,1,29,251
0,55,1,0,30,253
0,55,3,0,29,253
0,55,3,3,31,252
0,55,2,3,29,251
0,55,0,0,30,256
0,23,3,0,19,259
0,23,0,2,12,257
0,23,3,2,17,248
0,23,2,0,18,257
0,23,2,1,18,255
0,23,3,1,18,255
0,23,0,3,14,256
0,23,1,2,16,258
0,23,1,1,16,259
0,23,0,1,16,255
0,23,1,3,16,257
0,23,3,3,19,253
0,23,2,3,19,253
0,23,2,2,18,255
0,23,1,0,17,256
0,23,0,0,17,253
0,8,2,0,14,264
0,8,0,3,10,269
0,8,0,0,11,260
0,8,3,2,13,266
0,8,3,1,14,264
0,8,2,2,13,265
0,8,1,2,12,264
0,8,3,0,13,262
0,8,1,0,12,262
0,8,0,2,10,266
0,8,1,3,11,266
0,8,0,1,11,261
0,8,2,3,14,260
0,8,3,3,13,263
0,8,2,1,18,252
0,8,1,1,16,248
0,75,0,3,35,245
0,75,3,0,26,248
0,75,1,1,37,257
0,75,1,3,32,256
0,75,0,2,34,253
0,75,1,2,33,256
0,75,2,0,30,250
0,75,2,1,30,251
0,75,3,1,27,246
0,75,0,1,33,257
0,75,0,0,34,256
0,75,1,0,31,251
0,75,2,2,30,250
0,75,2,3,29,254
0,75,3,2,26,245
0,75,3,3,27,248
0,58,1,2,32,246
0,58,0,3,31,244
0,58,2,1,22,247
0,58,2,3,28,251
0,58,1,3,30,245
0,58,2,2,29,244
0,58,1,1,28,247
0,58,0,2,30,247
0,58,0,1,30,248
0,58,3,0,24,252
0,58,3,2,28,248
0,58,3,1,27,246
0,58,2,0,27,249
0,58,1,0,27,248
0,58,3,3,29,249
0,58,0,0,30,249
0,36,0,3,21,254
0,36,2,2,21,249
0,36,2,0,23,257
0,36,0,0,33,266
0,36,1,2,23,253
0,36,1,3,24,253
0,36,0,2,24,253
0,36,3,3,21,250
0,36,2,3,23,251
0,36,1,1,25,254
0,36,2,1,24,252
0,36,3,1,22,252
0,36,3,2,24,252
0,36,1,0,27,257
0,36,3,0,23,256
0,36,0,1,26,255
0,30,3,2,22,253
0,30,0,0,26,257
0,30,0,2,15,225
0,30,0,1,26,243
0,30,2,1,22,253
0,30,3,1,22,254
0,30,2,2,23,253
0,30,2,3,20,254
0,30,3,3,22,255
0,30,1,0,25,253
0,30,1,1,24,247
0,30,1,2,22,246
0,30,1,3,20,245
0,30,0,3,19,240
0,30,3,0,22,249
0,30,2,0,23,251
0,51,3,3,27,245
0,51,2,0,26,250
0,51,2,1,30,262
0,51,1,1,31,257
0,51,2,2,28,252
0,51,2,3,26,245
0,51,3,2,27,251
0,51,3,0,27,257
0,51,1,0,30,256
0,51,3,1,27,255
0,51,1,2,28,250
0,51,0,0,31,253
