0,71,2,2,12,265
0,71,0,2,12,263
0,71,2,1,13,266
0,71,2,0,14,263
0,71,1,1,12,263
0,71,0,1,12,263
0,71,1,0,12,260
0,71,0,0,13,261
0,12,7,0,4,260
0,12,5,7,7,262
0,12,0,5,11,269
0,12,1,5,10,255
0,12,6,1,5,263
0,12,6,0,7,263
0,12,7,1,7,263
0,12,4,6,8,263
0,12,4,7,9,265
0,12,5,6,9,264
0,12,6,6,10,263
0,12,6,7,10,263
0,12,1,6,10,262
0,12,0,6,12,263
0,12,0,4,9,263
0,12,1,4,10,264
0,12,2,5,10,260
0,12,2,6,11,259
0,12,2,4,10,261
0,12,5,2,7,264
0,12,5,1,7,263
0,12,6,2,8,265
0,12,5,0,7,264
0,12,7,2,8,262
0,12,3,6,9,263
0,12,3,5,10,263
0,12,3,7,11,264
0,12,4,5,9,265
0,12,5,5,9,261
0,12,6,5,9,263
0,12,7,6,9,263
0,12,7,5,10,260
0,12,7,7,10,263
0,12,0,7,12,260
0,12,2,7,11,263
0,12,1,7,10,263
0,12,1,3,9,260
0,12,0,3,7,265
0,12,2,3,9,260
0,12,3,4,8,260
0,12,3,3,8,259
0,12,4,3,7,261
0,12,4,2,6,263
0,12,5,3,7,262
0,12,4,1,7,264
0,12,6,3,8,264
0,12,4,0,9,265
0,12,7,3,9,261
0,12,4,4,9,261
0,12,5,4,8,262
0,12,6,4,8,261
0,12,7,4,8,262
0,12,1,2,7,262
0,12,0,2,7,261
0,12,2,2,8,260
0,12,3,2,7,260
0,12,3,1,8,266
0,12,3,0,9,264
0,12,0,1,8,261
0,12,1,1,8,264
0,12,2,1,8,262
0,12,2,0,8,261
0,12,0,0,8,265
0,12,1,0,7,263
0,54,5,3,13,282
0,54,6,2,13,280
0,54,5,0,10,276
0,54,0,2,11,272
0,54,6,1,15,277
0,54,4,3,15,281
0,54,4,2,14,280
0,54,6,4,15,280
0,54,6,3,13,279
0,54,4,4,14,279
0,54,5,4,14,279
0,54,5,2,13,276
0,54,7,3,16,278
0,54,7,1,13,276
0,54,7,2,14,279
0,54,5,1,14,274
0,54,4,0,13,274
0,54,4,1,13,275
0,54,6,0,13,276
0,54,1,1,11,272
0,54,0,1,12,271
0,54,1,2,12,270
0,54,1,3,13,270
0,54,0,3,13,269
0,54,7,0,13,274
0,54,3,2,14,276
0,54,3,3,16,276
0,54,3,4,15,276
0,54,3,1,15,273
0,54,7,4,15,279
0,54,7,5,15,278
0,54,5,5,14,278
0,54,6,5,14,275
0,54,3,5,15,275
0,54,4,5,14,273
0,54,3,0,14,276
0,54,1,0,13,271
0,54,2,1,15,273
0,54,2,0,13,272
0,54,0,0,12,272
0,54,2,2,14,275
0,54,2,3,15,273
0,54,2,4,15,274
0,54,1,4,14,272
0,54,0,4,13,268
0,54,2,5,14,272
0,54,6,6,14,275
0,54,7,6,14,274
0,54,5,6,13,272
0,54,4,6,14,272
0,54,3,6,15,274
0,54,2,6,14,271
0,54,1,5,14,272
0,54,0,5,13,273
0,54,1,6,13,272
0,54,7,7,14,276
0,54,6,7,13,273
0,54,5,7,14,271
0,54,4,7,14,272
0,54,3,7,15,274
0,54,2,7,14,272
0,54,1,7,14,268
0,54,0,6,13,270
0,54,0,7,12,267
0,49,5,2,14,273
0,49,2,0,11,268
0,49,3,6,18,271
0,49,0,5,11,261
0,49,4,1,13,269
0,49,4,3,14,276
0,49,4,2,13,274
0,49,5,3,12,272
0,49,5,1,13,271
0,49,6,3,12,274
0,49,6,2,12,273
0,49,6,1,13,271
0,49,1,0,11,267
0,49,2,1,10,267
0,49,1,1,9,267
0,49,3,1,12,269
0,49,3,0,13,268
0,49,3,5,17,273
0,49,4,5,16,274
0,49,4,6,15,272
0,49,2,6,17,272
0,49,2,5,15,272
0,49,2,7,15,271
0,49,3,7,14,271
0,49,4,7,14,273
0,49,1,4,13,271
0,49,1,6,13,268
0,49,0,6,11,261
0,49,1,5,12,266
0,49,0,4,11,267
0,49,3,2,12,270
0,49,4,0,13,268
0,49,5,0,14,269
0,49,3,3,13,274
0,49,4,4,14,270
0,49,5,4,13,273
0,49,6,4,11,272
0,49,6,0,13,272
0,49,7,4,11,272
0,49,7,3,12,274
0,49,7,2,13,274
0,49,7,1,14,271
0,49,7,0,14,272
0,49,0,1,10,267
0,49,0,0,10,266
0,49,1,2,9,267
0,49,2,2,11,270
0,49,0,2,10,268
0,49,5,6,14,274
0,49,5,5,13,273
0,49,5,7,14,275
0,49,1,7,13,269
0,49,2,3,11,273
0,49,1,3,11,272
0,49,0,3,10,273
0,49,0,7,11,263
0,49,6,5,12,278
0,49,7,5,11,273
0,49,6,6,12,275
0,49,6,7,12,275
0,49,7,6,11,275
0,49,7,7,10,276
0,49,3,4,22,266
0,49,2,4,20,265
0,86,0,7,12,280
0,86,2,3,6,282
0,86,1,5,12,280
0,86,4,5,11,281
0,86,5,4,12,274
0,86,1,6,12,280
0,86,0,6,12,280
0,86,1,7,12,282
0,86,2,4,9,282
0,86,3,3,9,280
0,86,3,2,9,280
0,86,1,4,10,284
0,86,1,3,9,285
0,86,3,4,10,282
0,86,1,2,10,281
0,86,2,2,8,283
0,86,2,5,11,281
0,86,0,4,12,282
0,86,0,5,12,284
0,86,2,6,12,282
0,86,3,5,10,280
0,86,4,4,10,277
0,86,5,6,11,276
0,86,5,5,11,279
0,86,4,6,12,278
0,86,3,6,11,280
0,86,5,3,11,276
0,86,4,3,11,278
0,86,6,5,11,277
0,86,6,4,12,275
0,86,6,3,13,274
0,86,2,7,11,281
0,86,4,2,11,277
0,86,3,1,12,280
0,86,4,1,12,279
0,86,2,1,12,281
0,86,0,3,12,282
0,86,0,2,12,283
0,86,1,1,13,284
0,86,0,1,13,283
0,86,3,7,11,279
0,86,6,6,12,275
0,86,5,7,11,275
0,86,6,7,12,277
0,86,4,7,11,280
0,86,5,2,13,275
0,86,6,2,13,276
0,86,7,5,10,277
0,86,7,4,11,277
0,86,7,6,11,277
0,86,7,3,13,274
0,86,7,2,12,276
0,86,5,1,13,276
0,86,2,0,13,282
0,86,3,0,12,281
0,86,4,0,14,279
0,86,5,0,13,278
0,86,1,0,14,280
0,86,0,0,14,283
0,86,7,7,12,277
0,86,6,1,13,272
0,86,7,1,13,274
0,86,6,0,12,276
0,86,7,0,12,275
0,113,6,1,13,299
0,113,2,5,13,279
0,113,5,0,14,318
0,113,2,7,13,280
0,113,5,2,13,300
0,113,6,2,13,299
0,113,5,1,13,303
0,113,7,2,13,302
0,113,7,1,13,300
0,113,6,0,13,304
0,113,7,0,13,299
0,113,3,4,13,283
0,113,2,6,14,282
0,113,1,6,12,285
0,113,1,4,13,284
0,113,1,5,13,288
0,113,3,5,13,284
0,113,2,4,13,285
0,113,3,6,14,284
0,113,4,1,13,307
0,113,4,0,13,307
0,113,1,7,14,283
0,113,3,7,14,282
0,113,5,3,13,304
0,113,4,2,13,302
0,113,6,3,13,300
0,113,4,3,13,301
0,113,7,3,13,296
0,113,4,4,13,293
0,113,4,5,13,289
0,113,3,3,13,296
0,113,2,3,13,287
0,113,0,5,12,288
0,113,0,6,13,289
0,113,0,7,13,286
0,113,0,4,13,288
0,113,0,3,13,291
0,113,1,3,13,290
0,113,4,6,12,288
0,113,4,7,11,286
0,113,3,2,13,298
0,113,3,1,12,301
0,113,3,0,13,304
0,113,5,4,13,300
0,113,6,4,13,299
0,113,7,4,13,295
0,113,5,5,12,295
0,113,5,6,11,288
0,113,2,2,12,297
0,113,1,2,12,292
0,113,0,2,13,290
0,113,5,7,10,286
0,113,2,1,13,299
0,113,2,0,13,300
0,113,6,5,12,294
0,113,7,5,13,296
0,113,6,6,11,294
0,113,6,7,10,291
0,113,1,1,12,295
0,113,0,1,13,294
0,113,1,0,12,298
0,113,7,6,11,294
0,113,7,7,10,290
0,113,0,0,13,297
0,81,1,0,14,280
0,81,1,7,11,281
0,81,7,6,12,282
0,81,1,4,12,283
0,81,0,6,14,282
0,81,2,1,13,281
0,81,1,1,13,281
0,81,0,1,13,278
0,81,2,0,13,280
0,81,0,0,13,278
0,81,1,6,12,282
0,81,2,6,12,282
0,81,0,7,11,280
0,81,2,7,12,282
0,81,6,5,12,283
0,81,6,6,12,282
0,81,6,7,12,282
0,81,7,5,14,282
0,81,7,7,13,283
0,81,1,5,12,283
0,81,2,4,13,282
0,81,2,5,12,285
0,81,0,5,12,283
0,81,0,4,13,285
0,81,2,3,13,281
0,81,1,3,13,282
0,81,0,3,12,281
0,81,3,2,13,282
0,81,2,2,13,282
0,81,1,2,12,282
0,81,3,1,12,279
0,81,3,0,14,279
0,81,0,2,13,282
0,81,3,5,13,282
0,81,3,6,11,282
0,81,3,7,11,283
0,81,5,4,13,286
0,81,5,6,11,282
0,81,5,5,12,284
0,81,6,4,13,286
0,81,7,4,12,285
0,81,5,7,12,283
0,81,3,4,12,283
0,81,3,3,13,281
0,81,4,3,12,286
0,81,4,2,11,283
0,81,4,1,12,279
0,81,4,0,12,278
0,81,4,5,12,285
0,81,4,4,13,286
0,81,4,6,11,282
0,81,4,7,11,280
0,81,5,3,13,287
0,81,6,3,12,285
0,81,7,3,12,282
0,81,5,2,12,281
0,81,5,1,11,279
0,81,5,0,11,279
0,81,6,2,12,280
0,81,7,2,12,281
0,81,6,1,12,278
0,81,6,0,12,278
0,81,7,1,13,279
0,81,7,0,12,276
0,76,4,6,13,285
0,76,3,7,11,282
0,76,0,5,12,279
0,76,1,3,12,275
0,76,4,7,13,286
0,76,3,6,9,283
0,76,5,6,13,285
0,76,5,7,14,285
0,76,4,5,12,282
0,76,3,5,12,277
0,76,5,5,13,282
0,76,2,6,11,282
0,76,2,7,11,285
0,76,0,4,13,277
0,76,1,4,12,275
0,76,1,5,14,278
0,76,1,6,12,281
0,76,0,6,12,279
0,76,0,2,13,278
0,76,2,2,13,278
0,76,1,2,13,276
0,76,0,3,13,276
0,76,2,3,14,276
0,76,2,4,12,278
0,76,2,5,12,278
0,76,6,5,13,281
0,76,6,6,13,282
0,76,6,7,13,282
0,76,5,4,13,281
0,76,3,4,13,277
0,76,4,4,13,278
0,76,6,4,14,281
0,76,1,7,12,283
0,76,0,7,13,282
0,76,1,1,13,276
0,76,0,1,12,276
0,76,3,3,15,277
0,76,2,1,13,274
0,76,3,2,14,274
0,76,3,1,13,274
0,76,7,6,13,279
0,76,7,5,14,281
0,76,7,4,13,279
0,76,7,7,12,281
0,76,4,3,13,276
0,76,5,3,14,281
0,76,6,3,14,279
0,76,7,3,15,276
0,76,2,0,12,273
0,76,1,0,12,272
0,76,0,0,12,273
0,76,4,2,14,275
0,76,3,0,12,273
0,76,4,1,14,275
0,76,4,0,13,272
0,76,5,2,16,275
0,76,6,2,16,277
0,76,7,2,16,278
0,76,5,1,14,273
0,76,5,0,13,273
0,76,6,1,13,274
0,76,7,1,15,273
0,76,6,0,14,273
0,76,7,0,14,269
0,7,2,7,12,273
0,7,4,7,11,262
0,7,0,4,11,269
0,7,7,7,10,268
0,7,3,6,11,268
0,7,2,6,11,268
0,7,1,6,11,270
0,7,3,7,11,268
0,7,1,7,11,270
0,7,5,6,10,261
0,7,5,7,10,259
0,7,4,6,9,266
0,7,1,3,10,268
0,7,1,4,11,268
0,7,1,5,11,269
0,7,0,3,10,270
0,7,0,5,10,269
0,7,6,6,9,262
0,7,7,6,10,263
0,7,6,7,11,263
0,7,4,5,9,263
0,7,3,5,9,264
0,7,2,5,11,268
0,7,0,6,11,268
0,7,0,7,11,268
0,7,5,5,10,261
0,7,6,5,9,262
0,7,2,4,11,269
0,7,2,3,10,266
0,7,2,2,8,268
0,7,1,2,9,269
0,7,0,2,9,269
0,7,7,5,9,263
0,7,5,4,8,260
0,7,4,4,9,261
0,7,3,4,9,266
0,7,6,4,8,259
0,7,7,4,8,259
0,7,3,3,10,266
0,7,3,2,10,266
0,7,3,1,9,266
0,7,2,1,9,265
0,7,1,1,8,266
0,7,0,1,8,268
0,7,4,3,9,265
0,7,5,3,8,261
0,7,6,3,8,260
0,7,7,3,9,260
0,7,4,2,9,267
0,7,4,1,9,267
0,7,2,0,9,267
0,7,4,0,8,264
0,7,3,0,9,262
0,7,1,0,8,265
0,7,0,0,8,268
0,7,5,2,9,263
0,7,6,2,9,261
0,7,7,2,9,261
0,7,5,1,10,266
0,7,5,0,9,265
0,7,6,1,9,262
0,7,7,1,10,261
0,7,6,0,9,261
0,7,7,0,10,263
0,39,7,6,9,270
0,39,6,7,8,261
0,39,6,6,10,265
0,39,0,3,7,266
0,39,6,3,13,269
0,39,6,5,9,266
0,39,7,5,8,268
0,39,7,7,8,263
0,39,5,6,7,265
0,39,5,7,8,265
0,39,5,5,8,266
0,39,0,2,9,265
0,39,1,2,8,268
0,39,1,3,8,266
0,39,1,4,7,268
0,39,0,4,8,268
0,39,7,4,8,270
0,39,5,4,8,266
0,39,6,2,13,265
0,39,5,3,9,266
0,39,7,3,10,270
0,39,5,2,11,267
0,39,7,2,12,270
0,39,6,4,10,268
0,39,4,5,7,266
0,39,4,6,6,265
0,39,4,7,7,265
0,39,4,4,8,266
0,39,0,1,10,265
0,39,1,1,9,266
0,39,2,3,9,265
0,39,2,2,9,268
0,39,2,1,10,270
0,39,2,4,7,265
0,39,2,5,7,265
0,39,1,5,6,263
0,39,0,5,7,267
0,39,4,3,8,265
0,39,5,1,11,266
0,39,6,1,10,268
0,39,7,1,11,267
0,39,4,2,9,266
0,39,4,1,10,268
0,39,3,6,6,267
0,39,3,4,8,264
0,39,3,5,7,262
0,39,3,7,5,264
0,39,3,3,9,263
0,39,1,0,11,268
0,39,0,0,10,271
0,39,2,0,10,267
0,39,3,2,9,265
0,39,3,1,8,267
0,39,3,0,10,270
0,39,2,6,5,266
0,39,1,6,6,268
0,39,0,6,6,266
0,39,4,0,10,266
0,39,5,0,11,269
0,39,6,0,9,267
0,39,7,0,8,268
0,39,2,7,6,268
0,39,1,7,5,268
0,39,0,7,6,269
0,98,6,5,13,288
0,98,3,3,9,286
0,98,3,2,13,285
0,98,6,1,10,289
0,98,2,5,5,280
0,98,5,2,13,288
0,98,5,5,12,286
0,98,6,6,13,290
0,98,5,6,11,285
0,98,5,4,13,286
0,98,6,4,13,287
0,98,7,5,13,289
0,98,7,6,13,289
0,98,7,4,13,289
0,98,4,4,11,288
0,98,2,3,12,283
0,98,2,2,14,284
0,98,3,4,9,285
0,98,4,3,13,287
0,98,2,4,10,287
0,98,4,2,13,286
0,98,2,1,13,284
0,98,3,1,12,285
0,98,4,1,12,285
0,98,6,2,12,288
0,98,7,2,12,288
0,98,5,1,12,286
0,98,7,1,13,286
0,98,5,0,12,286
0,98,6,0,13,287
0,98,7,0,13,285
0,98,3,6,8,280
0,98,3,5,11,282
0,98,2,6,11,286
0,98,1,6,9,285
0,98,1,4,11,282
0,98,1,5,10,287
0,98,5,3,12,287
0,98,6,3,13,288
0,98,4,6,11,287
0,98,4,5,11,281
0,98,5,7,11,288
0,98,6,7,11,288
0,98,7,7,12,289
0,98,4,7,12,284
0,98,7,3,13,291
0,98,1,2,14,284
0,98,1,3,13,283
0,98,1,1,14,284
0,98,1,0,13,285
0,98,2,0,13,285
0,98,3,0,12,283
0,98,4,0,11,284
0,98,2,7,10,283
0,98,3,7,13,286
0,98,1,7,10,288
0,98,0,6,12,285
0,98,0,7,11,287
0,98,0,5,11,286
0,98,0,3,14,281
0,98,0,4,12,284
0,98,0,1,13,280
0,98,0,2,12,280
0,98,0,0,13,281
0,103,5,4,10,297
0,103,0,1,19,280
0,103,2,5,8,281
0,103,2,0,15,295
0,103,5,3,10,297
0,103,4,3,11,295
0,103,6,4,10,294
0,103,4,4,10,293
0,103,6,3,11,294
0,103,6,5,11,290
0,103,5,5,11,290
0,103,4,5,10,293
0,103,1,1,16,289
0,103,1,0,17,288
0,103,1,2,15,286
0,103,0,2,15,284
0,103,0,0,16,285
0,103,1,6,9,286
0,103,2,6,10,287
0,103,3,4,10,289
0,103,2,4,9,283
0,103,1,5,10,287
0,103,3,5,10,288
0,103,3,6,11,290
0,103,1,4,11,288
0,103,2,1,14,290
0,103,3,0,14,291
0,103,3,1,14,292
0,103,4,2,12,293
0,103,5,2,11,292
0,103,6,2,11,292
0,103,3,2,12,294
0,103,3,3,11,294
0,103,7,5,11,289
0,103,7,4,11,289
0,103,7,3,11,291
0,103,7,2,10,291
0,103,7,6,12,290
0,103,6,6,12,287
0,103,5,6,11,288
0,103,4,6,11,290
0,103,2,2,14,291
0,103,2,3,12,291
0,103,1,3,13,287
0,103,0,3,13,286
0,103,1,7,12,289
0,103,0,6,12,293
0,103,0,7,12,293
0,103,2,7,12,291
0,103,0,5,11,290
0,103,3,7,12,291
0,103,0,4,11,289
0,103,4,7,11,288
0,103,4,1,12,291
0,103,4,0,13,292
0,103,5,1,12,291
0,103,6,1,10,292
0,103,7,1,10,290
0,103,6,7,10,287
0,103,7,7,11,286
0,103,5,7,10,287
0,103,5,0,12,292
0,103,6,0,11,291
0,103,7,0,11,289
0,140,1,3,17,290
0,140,6,7,21,295
0,140,6,6,18,298
0,140,3,4,15,277
0,140,1,2,16,291
0,140,2,2,17,293
0,140,0,2,16,291
0,140,2,3,16,289
0,140,0,3,16,291
0,140,2,4,16,285
0,140,1,4,17,289
0,140,0,4,17,291
0,140,5,7,18,288
0,140,5,6,18,292
0,140,7,6,19,295
0,140,7,7,17,295
0,140,6,5,18,299
0,140,7,5,17,296
0,140,5,5,17,295
0,140,4,5,16,288
0,140,3,5,16,285
0,140,3,3,16,288
0,140,4,4,15,287
0,140,4,3,15,284
0,140,2,5,15,285
0,140,1,1,14,289
0,140,2,1,16,288
0,140,0,1,15,290
0,140,3,1,17,292
0,140,3,2,16,290
0,140,1,5,17,290
0,140,0,5,17,291
0,140,4,6,17,289
0,140,4,7,17,290
0,140,6,4,17,294
0,140,7,4,17,295
0,140,5,4,15,293
0,140,3,6,17,288
0,140,2,6,17,289
0,140,4,2,18,288
0,140,5,3,16,292
0,140,5,2,17,288
0,140,1,6,17,291
0,140,2,0,15,289
0,140,1,0,14,289
0,140,0,0,13,288
0,140,3,0,19,288
0,140,4,1,18,289
0,140,4,0,19,293
0,140,0,6,16,291
0,140,3,7,17,289
0,140,6,3,16,291
0,140,7,3,15,295
0,140,2,7,18,290
0,140,1,7,17,290
0,140,5,1,18,292
0,140,6,2,16,291
0,140,6,1,16,292
0,140,0,7,16,292
0,140,5,0,17,293
0,140,7,2,16,292
0,140,6,0,17,294
0,140,7,1,16,291
0,140,7,0,15,292
0,91,3,2,11,286
0,91,0,4,16,288
0,91,5,4,13,289
0,91,2,4,11,283
0,91,5,1,11,276
0,91,4,1,11,280
0,91,2,3,11,283
0,91,4,2,12,283
0,91,3,1,11,281
0,91,2,2,11,283
0,91,2,1,11,282
0,91,3,3,10,281
0,91,4,3,11,283
0,91,1,4,13,286
0,91,1,3,12,286
0,91,0,3,12,286
0,91,1,5,13,285
0,91,0,5,13,285
0,91,6,3,13,283
0,91,5,3,12,282
0,91,6,4,12,282
0,91,4,4,12,283
0,91,5,5,11,282
0,91,6,5,12,284
0,91,4,5,13,278
0,91,3,4,11,281
0,91,3,5,12,277
0,91,2,5,13,276
0,91,5,0,11,279
0,91,6,1,11,277
0,91,6,0,11,278
0,91,4,0,12,279
0,91,6,2,13,277
0,91,5,2,12,278
0,91,3,0,12,281
0,91,1,2,11,282
0,91,2,0,11,282
0,91,1,1,11,281
0,91,1,0,12,283
0,91,0,2,12,284
0,91,2,6,12,282
0,91,1,6,12,284
0,91,0,6,14,283
0,91,7,2,13,278
0,91,7,3,13,277
0,91,7,4,12,279
0,91,7,5,11,279
0,91,4,6,12,278
0,91,5,6,11,277
0,91,6,6,11,276
0,91,7,6,12,280
0,91,3,6,12,283
0,91,7,1,13,277
0,91,7,0,12,276
0,91,0,1,11,282
0,91,0,0,11,284
0,91,3,7,11,280
0,91,2,7,12,282
0,91,1,7,13,284
0,91,0,7,13,283
0,91,4,7,11,281
0,91,5,7,11,277
0,91,6,7,12,274
0,91,7,7,11,275
0,66,4,5,14,279
0,66,1,2,9,257
0,66,3,2,17,275
0,66,1,0,16,258
0,66,5,6,14,282
0,66,3,6,14,276
0,66,5,5,13,279
0,66,4,6,14,278
0,66,3,5,14,275
0,66,5,4,13,276
0,66,3,4,14,274
0,66,4,4,12,279
0,66,1,1,13,259
0,66,2,1,14,262
0,66,0,1,14,259
0,66,2,2,14,266
0,66,0,2,12,263
0,66,2,3,13,268
0,66,1,3,13,266
0,66,0,3,12,264
0,66,3,1,14,267
0,66,3,3,14,271
0,66,4,3,15,273
0,66,4,2,14,269
0,66,4,1,14,270
0,66,2,0,16,261
0,66,0,0,14,260
0,66,6,7,16,285
0,66,6,6,14,285
0,66,5,7,14,282
0,66,6,5,14,280
0,66,4,7,14,278
0,66,2,7,13,272
0,66,2,6,12,272
0,66,3,7,14,274
0,66,2,5,13,273
0,66,6,4,13,278
0,66,2,4,14,271
0,66,3,0,15,264
0,66,1,4,14,269
0,66,0,4,13,269
0,66,4,0,15,268
0,66,5,2,14,272
0,66,5,1,15,270
0,66,5,0,16,268
0,66,7,6,14,283
0,66,7,7,14,286
0,66,7,5,14,280
0,66,7,4,15,277
0,66,1,6,11,270
0,66,1,7,12,268
0,66,1,5,12,269
0,66,6,2,13,274
0,66,7,2,15,276
0,66,0,5,11,266
0,66,6,1,16,272
0,66,6,0,16,270
0,66,0,6,12,266
0,66,0,7,12,267
0,66,7,1,15,272
0,66,7,0,16,269
0,66,7,3,20,262
0,66,6,3,17,263
0,66,5,3,18,259
0,108,6,3,11,295
0,108,0,4,11,291
0,108,4,1,13,305
0,108,3,4,16,295
0,108,1,6,10,286
0,108,6,4,11,297
0,108,5,4,11,295
0,108,7,4,10,296
0,108,7,3,11,298
0,108,5,3,12,295
0,108,5,2,11,295
0,108,6,2,11,296
0,108,7,2,10,296
0,108,1,3,11,291
0,108,0,3,13,289
0,108,1,4,11,288
0,108,1,5,10,286
0,108,0,5,11,289
0,108,5,0,12,302
0,108,4,0,12,300
0,108,5,1,12,300
0,108,3,2,14,298
0,108,3,1,13,299
0,108,3,0,13,297
0,108,4,2,12,297
0,108,4,5,13,294
0,108,4,4,13,294
0,108,2,3,12,292
0,108,3,5,12,290
0,108,4,3,12,296
0,108,3,3,12,289
0,108,2,4,11,289
0,108,2,5,12,290
0,108,2,6,12,290
0,108,2,7,11,289
0,108,1,7,11,289
0,108,0,6,10,289
0,108,0,7,10,288
0,108,5,5,12,294
0,108,6,5,11,293
0,108,7,5,10,293
0,108,6,1,11,296
0,108,7,1,10,295
0,108,1,2,11,292
0,108,2,2,12,292
0,108,0,2,12,288
0,108,6,0,11,296
0,108,2,1,13,297
0,108,2,0,13,295
0,108,5,6,11,293
0,108,4,6,11,294
0,108,3,6,11,293
0,108,3,7,12,292
0,108,6,6,11,292
0,108,7,6,11,290
0,108,7,0,11,294
0,108,1,1,12,290
0,108,0,1,13,291
0,108,1,0,14,286
0,108,5,7,11,292
0,108,4,7,11,293
0,108,6,7,11,292
0,108,7,7,10,292
0,108,0,0,15,285
0,130,5,3,13,298
0,130,5,0,16,293
0,130,0,1,16,286
0,130,5,7,14,294
0,130,3,3,20,294
0,130,4,6,14,288
0,130,5,4,13,296
0,130,6,4,15,295
0,130,6,3,14,296
0,130,4,3,15,292
0,130,4,4,15,295
0,130,6,2,16,297
0,130,4,2,15,294
0,130,5,2,15,292
0,130,6,0,15,295
0,130,6,1,15,296
0,130,5,1,16,294
0,130,4,0,18,293
0,130,4,1,16,291
0,130,1,2,15,285
0,130,0,2,16,285
0,130,1,1,16,286
0,130,1,0,15,287
0,130,0,0,14,288
0,130,4,7,14,294
0,130,5,6,14,291
0,130,6,6,15,295
0,130,6,7,15,293
0,130,2,3,16,288
0,130,2,4,17,289
0,130,3,4,16,291
0,130,3,2,16,289
0,130,2,2,17,288
0,130,4,5,14,291
0,130,5,5,14,293
0,130,3,6,14,291
0,130,3,7,14,293
0,130,3,5,15,290
0,130,6,5,15,295
0,130,7,4,16,295
0,130,7,5,16,296
0,130,7,3,15,297
0,130,7,2,15,296
0,130,7,1,15,295
0,130,3,1,16,292
0,130,7,0,16,297
0,130,3,0,18,290
0,130,1,3,16,285
0,130,0,3,15,285
0,130,2,1,14,288
0,130,2,0,16,289
0,130,7,6,15,293
0,130,7,7,15,292
0,130,1,4,16,288
0,130,1,5,16,289
0,130,2,5,17,291
0,130,2,6,15,293
0,130,2,7,15,291
0,130,0,4,15,290
0,130,0,5,17,287
0,130,0,6,17,288
0,130,1,6,16,289
0,130,1,7,15,287
0,130,0,7,16,288
0,135,3,6,20,291
0,135,5,3,15,297
0,135,1,1,12,283
0,135,3,5,17,292
0,135,4,6,18,293
0,135,4,5,17,294
0,135,4,7,18,290
0,135,3,7,18,291
0,135,2,6,17,292
0,135,2,5,17,295
0,135,2,7,17,296
0,135,6,2,15,293
0,135,5,2,15,294
0,135,4,2,15,294
0,135,6,4,14,297
0,135,5,4,13,297
0,135,4,4,14,297
0,135,6,3,14,297
0,135,4,3,14,296
0,135,2,1,13,284
0,135,2,0,14,283
0,135,2,2,14,285
0,135,1,2,14,287
0,135,1,0,13,281
0,135,0,2,14,289
0,135,0,1,14,286
0,135,0,0,13,282
0,135,3,4,16,297
0,135,2,4,16,295
0,135,5,5,15,299
0,135,5,7,16,293
0,135,5,6,17,293
0,135,1,5,16,294
0,135,1,6,16,294
0,135,1,7,15,294
0,135,1,4,16,294
0,135,5,1,15,290
0,135,6,1,15,290
0,135,7,3,14,299
0,135,7,2,13,294
0,135,7,1,15,292
0,135,4,1,16,290
0,135,3,1,14,285
0,135,3,2,15,287
0,135,3,3,15,293
0,135,6,5,14,296
0,135,7,5,16,297
0,135,7,4,14,299
0,135,3,0,13,285
0,135,2,3,16,289
0,135,1,3,16,290
0,135,0,3,15,290
0,135,6,6,16,295
0,135,6,7,15,293
0,135,0,4,17,292
0,135,0,5,17,291
0,135,0,6,16,293
0,135,0,7,16,293
0,135,4,0,15,287
0,135,5,0,16,288
0,135,6,0,15,291
0,135,7,0,15,293
0,135,7,6,15,296
0,135,7,7,15,294
0,3,0,4,10,274
0,3,2,0,11,266
0,3,6,3,13,250
0,3,2,3,8,256
0,3,1,3,9,268
0,3,1,4,9,269
0,3,1,5,10,271
0,3,0,3,10,273
0,3,0,5,10,270
0,3,2,1,10,268
0,3,3,1,11,270
0,3,1,1,9,268
0,3,3,0,10,269
0,3,1,0,11,268
0,3,7,4,11,251
0,3,7,3,11,252
0,3,6,4,11,251
0,3,6,2,11,253
0,3,7,2,11,253
0,3,5,4,12,255
0,3,5,2,12,255
0,3,5,3,12,256
0,3,3,4,9,263
0,3,2,4,10,268
0,3,3,3,10,266
0,3,3,2,10,266
0,3,1,2,9,265
0,3,2,2,9,269
0,3,0,2,9,266
0,3,2,5,11,270
0,3,2,6,10,274
0,3,1,6,12,273
0,3,0,6,11,272
0,3,4,2,13,264
0,3,4,1,11,265
0,3,4,0,10,270
0,3,0,1,10,266
0,3,0,0,11,266
0,3,6,5,10,255
0,3,7,5,12,254
0,3,5,5,9,256
0,3,5,1,11,261
0,3,6,1,11,257
0,3,7,1,11,258
0,3,4,5,10,265
0,3,4,4,10,268
0,3,4,3,13,263
0,3,3,5,10,271
0,3,3,6,10,274
0,3,3,7,12,277
0,3,2,7,12,274
0,3,1,7,11,277
0,3,0,7,12,274
0,3,5,0,10,263
0,3,5,6,9,264
0,3,6,6,10,260
0,3,7,6,10,258
0,3,4,6,10,273
0,3,6,0,12,261
0,3,7,0,12,261
0,3,4,7,13,271
0,3,5,7,11,270
0,3,6,7,11,264
0,3,7,7,11,264
0,80,5,4,11,294
0,80,1,5,12,285
0,80,5,6,10,276
0,80,7,1,13,277
0,80,2,4,13,279
0,80,4,5,11,286
